Domain,Va,Vb,Vc,Ia,Ib,Ic,Target
0.52975,-330.532017,71.8984306572,239.223622623,0.21753126649,-0.214659894794,-1.13522954557,CG
0.53,-281.105822939,12.2279182868,248.791330776,0.212239407554,-0.233028035848,-1.0397756272,CG
0.53025,-229.191078892,-47.5051823999,254.219937849,0.206371909195,-0.248144158279,-0.941186275428,CG
0.5305,-175.297524482,-106.834603559,256.56524868,0.201630503466,-0.25823463362,-0.838360567075,CG
0.53075,-120.125469899,-165.470090088,257.295562375,0.198511934198,-0.262762114065,-0.731773846648,CG
0.531,-64.3973060615,-223.13833985,257.669033558,0.196501011654,-0.262232889535,-0.623309678985,CG
0.53125,-8.71123250018,-279.445108897,257.818407462,0.194632438509,-0.257635182941,-0.515524476859,CG
0.5315,46.4685526768,-333.879082266,257.010614838,0.192533306491,-0.249395978457,-0.410285331656,CG
0.53175,100.761045277,-385.858064777,255.261333808,0.190158133276,-0.237645854108,-0.308997773893,CG
0.532,153.898372828,-434.720576164,252.748112131,0.186835528402,-0.223172490688,-0.213674570145,CG
0.53225,205.766108604,-479.691410409,248.540796357,0.1816036571,-0.207083042921,-0.126428721646,CG
0.5325,256.309703206,-519.977578963,241.033255182,0.174134204831,-0.18987926947,-0.048280262534,CG
0.53275,305.378342067,-554.932236279,229.105819793,0.164920565868,-0.171268658794,0.0210529952114,CG
0.533,352.635310294,-584.152306082,212.540438456,0.154839442208,-0.150601721273,0.0825166642339,CG
0.53325,397.586823261,-607.4561206,192.050773673,0.144630819784,-0.127390579652,0.136955738624,CG
0.5335,439.695704882,-624.779903081,168.782601769,0.134349333245,-0.101855513227,0.18437152009,CG
0.53375,478.437184066,-636.116705153,143.273660513,0.123630418175,-0.0746570428445,0.224218500209,CG
0.534,513.317046741,-641.513681895,115.881292158,0.112327295327,-0.0462575844899,0.256166302959,CG
0.53425,543.853112926,-641.093655636,87.5889186616,0.100215559333,-0.0172133541508,0.279740643654,CG
0.5345,569.579761987,-635.048665862,59.5313083864,0.0865282932593,0.0113631135484,0.293748181196,CG
0.53475,590.129537553,-623.56157004,32.1837087639,0.0702612912335,0.0381102984856,0.296654820575,CG
0.535,605.306228205,-606.736084941,5.31209181807,0.0507935841457,0.0620407440541,0.287401734299,CG
0.53525,615.067098832,-584.615852252,-21.6527824305,0.0281728345961,0.082829282973,0.2658404892,CG
0.5355,619.429672736,-557.281395595,-49.1515069149,0.00310336813282,0.100804388571,0.232764798663,CG
0.53575,618.398271529,-524.914499007,-76.9660672694,-0.0234759270357,0.116529145181,0.189384425741,CG
0.536,611.96221226,-487.80714224,-104.602653512,-0.0508579528269,0.13033742255,0.136717810399,CG
0.53625,600.114492172,-446.340559836,-131.844680403,-0.0783700081183,0.142535626132,0.0757882962773,CG
0.5365,582.841934593,-400.986965865,-158.397299027,-0.105082793554,0.153696909588,0.00793643829092,CG
0.53675,560.124437299,-352.307245163,-183.466885791,-0.130060016014,0.164414363214,-0.0655227413352,CG
0.537,531.984826465,-300.897999037,-206.017638963,-0.152772831784,0.17488961438,-0.143822542045,CG
0.53725,498.558759595,-247.316759288,-225.25914602,-0.173183709994,0.184852135127,-0.226824722031,CG
0.5375,460.138528388,-192.035027908,-240.903647833,-0.191557187605,0.193751841242,-0.314728221378,CG
0.53775,417.151571278,-135.446337296,-253.242434957,-0.208108397886,0.201113540065,-0.407573146242,CG
0.538,370.113468377,-77.9126561265,-262.735565782,-0.22273575814,0.206806410677,-0.504872672518,CG
0.53825,319.590688036,-19.7945499599,-269.611903372,-0.235209029555,0.210859479659,-0.605820999365,CG
0.5385,266.183028756,38.5444549482,-274.115799196,-0.245380634015,0.213252565966,-0.709546973791,CG
0.53875,210.521945849,96.744046041,-276.738566636,-0.253031010623,0.214072482304,-0.814931892797,CG
0.539,153.245827947,154.429814083,-277.952627943,-0.257723094744,0.21366010309,-0.920443515603,CG
0.53925,94.947914201,211.169904785,-277.875736972,-0.258965593957,0.212448505476,-1.02436692667,CG
0.5395,36.1417333809,266.447621767,-276.242093918,-0.256480801372,0.210696424545,-1.1251923346,CG
0.53975,-22.7243015155,319.690900903,-272.561288325,-0.250370799579,0.208322764922,-1.22188548522,CG
0.54,-81.2145057401,370.329126243,-266.455321269,-0.241106344479,0.204917406412,-1.31391545467,CG
0.54025,-138.870483062,417.836719315,-257.879893334,-0.229270394156,0.199998334334,-1.40095134687,CG
0.5405,-195.210223603,461.747961389,-246.907831737,-0.215367726156,0.193201365079,-1.48262152594,CG
0.54075,-249.736362206,501.656817842,-233.563193118,-0.199911744667,0.184191835432,-1.55860524692,CG
0.541,-301.936858064,537.223176754,-217.994292763,-0.183492273237,0.172595196552,-1.62870144631,CG
0.54125,-351.293259188,568.172154904,-200.61106034,-0.166625852029,0.158144911258,-1.6926355171,CG
0.5415,-397.308186339,594.272476387,-181.950302259,-0.149571178931,0.140864973375,-1.74983401548,CG
0.54175,-439.545489578,615.307578362,-162.458760199,-0.132290444118,0.121106040654,-1.79939581926,CG
0.542,-477.653128261,631.05530565,-142.318539804,-0.114562086727,0.0994292053744,-1.84026586458,CG
0.54225,-511.359121439,641.295916403,-121.43189344,-0.0962034417469,0.0763807648636,-1.87154434014,CG
0.5425,-540.455104443,645.837778352,-99.6581463981,-0.0771918012312,0.0523675366419,-1.89266242835,CG
0.54275,-564.779371954,644.537436981,-76.9578580138,-0.0575811594733,0.0277358396915,-1.90329706878,CG
0.543,-584.210195707,637.307691182,-53.2885430885,-0.0374437512204,0.00282580811837,-1.90330434484,CG
0.54325,-598.662289033,624.122739153,-28.5520342913,-0.0169437106682,-0.0221063381148,-1.89280629458,CG
0.5435,-608.070276833,605.034650921,-2.73212036371,0.00361980243273,-0.0469354696548,-1.87223249201,CG
0.54375,-612.366441916,580.199291828,23.9648969224,0.023894645432,-0.0715896913527,-1.84219446629,CG
0.544,-611.470086711,549.883617535,51.0876455702,0.04360571805,-0.095925049631,-1.80328796694,CG
0.54425,-605.305486785,514.444239416,78.0416642548,0.0626546531967,-0.119629477409,-1.75593328473,CG
0.5445,-593.836500764,474.294469102,104.294846199,0.0811041542988,-0.142242623573,-1.70037333722,CG
0.54475,-577.089863167,429.876807724,129.467224635,0.0990484764331,-0.163289779498,-1.63682927522,CG
0.545,-555.161562034,381.650626987,153.241972186,0.116539203476,-0.182359983562,-1.56560051966,CG
0.54525,-528.216801406,330.086612949,175.326010176,0.133617407254,-0.199077271987,-1.48703934218,CG
0.5455,-496.489726925,275.660306678,195.530707838,0.150320565344,-0.213096805285,-1.40155631023,CG
0.54575,-460.279641868,218.85205574,213.815016322,0.166605797143,-0.224184430159,-1.30972550206,CG
0.546,-419.935003901,160.154029273,230.220666568,0.182271336681,-0.232298158533,-1.21238601646,CG
0.54625,-375.831462048,100.082450481,244.760017489,0.196946093942,-0.237600292282,-1.1106492458,CG
0.5465,-328.358706628,39.1864290532,257.313215557,0.210171380003,-0.24037751332,-1.00578405666,CG
0.54675,-277.917452598,-21.9583455952,267.639290826,0.221532427471,-0.240911148119,-0.899038141043,CG
0.547,-224.924080256,-82.7647675621,275.493329765,0.230719973833,-0.239416629128,-0.791546732526,CG
0.54725,-169.81564992,-142.64888638,280.681588706,0.237505505074,-0.236068652734,-0.684351497735,CG
0.5475,-113.050336578,-201.0401388,283.026448931,0.241731953905,-0.231010416167,-0.578405776031,CG
0.54775,-55.1093285175,-257.390349114,282.365846488,0.243347309663,-0.22431960207,-0.474531502379,CG
0.548,3.49760615146,-311.189679721,278.622572974,0.242414755783,-0.215997895058,-0.37341005621,CG
0.54825,62.2261413515,-361.983758182,271.86934577,0.2390685223,-0.206013649988,-0.275646249828,CG
0.5485,120.499082177,-409.377299418,262.341021644,0.23344060327,-0.194373762056,-0.181872672294,CG
0.54875,177.724656702,-453.025040048,250.365206447,0.225602193625,-0.181180847416,-0.0928320371895,CG
0.549,233.321291159,-492.616724651,236.251561031,0.215572933341,-0.166621999608,-0.00936560528406,CG
0.54925,286.73673611,-527.866089805,220.252037084,0.203378401372,-0.150908811449,0.0676689678742,CG
0.5495,337.458647371,-558.507783548,202.591242199,0.189078347301,-0.134246401821,0.13745190517,CG
0.54975,385.019811656,-584.297016922,183.471424583,0.172756696119,-0.116840537416,0.199212111239,CG
0.55,429.002889206,-605.011486132,163.038418963,0.154527701756,-0.0988888460421,0.252257643028,CG
0.55025,469.042215709,-620.456945579,141.370948339,0.134572862994,-0.0805404999983,0.296042323351,CG
0.5505,504.817234265,-630.475162359,118.515985161,0.113175058337,-0.0618589166516,0.33022432512,CG
0.55075,536.044423422,-634.956425202,94.5550621575,0.0907160997231,-0.0428213172521,0.354672752978,CG
0.551,562.472244864,-633.849185678,69.6602259339,0.0676221185131,-0.0233701192612,0.369403772509,CG
0.55125,583.881551584,-627.162233693,44.083212069,0.0442911964604,-0.00348188044471,0.374491067537,CG
0.5515,600.090467179,-614.961352305,18.1020605632,0.0210602393129,0.016802966522,0.370023134155,CG
0.55175,610.959008145,-597.363918063,-8.00248967429,-0.00179118916113,0.0373872091771,0.356106744584,CG
0.552,616.393164088,-574.534967756,-33.9400307488,-0.0240420276537,0.0581185166035,0.332865828472,CG
0.55225,616.350363852,-546.682772295,-59.4217225096,-0.0455423869764,0.0787800239559,0.300428322818,CG
0.5525,610.844437051,-514.049256427,-84.1971339579,-0.0662116330902,0.0990951306662,0.25893316049,CG
0.55275,599.950957564,-476.902654609,-108.08916392,-0.0860102627918,0.118758053032,0.208572081282,CG
0.553,583.806421692,-435.536534549,-130.999269193,-0.104894726844,0.137481570295,0.149653001271,CG
0.55325,562.599262011,-390.275073629,-152.866193574,-0.122783357087,0.155033698427,0.0826459319092,CG
0.5535,536.557754616,-341.480428668,-173.611600427,-0.139559476423,0.171236988073,0.00817635859586,CG
0.55375,505.939905608,-289.556433054,-193.122428175,-0.155095962514,0.185946112466,-0.0730148336371,CG
0.554,471.028016423,-234.948265469,-211.261351587,-0.169267995753,0.199036775946,-0.160102205554,CG
0.55425,432.126496843,-178.140195897,-227.867449957,-0.181954091143,0.210406599097,-0.25219435805,CG
0.5545,389.558658439,-119.649423641,-242.746189248,-0.193045781695,0.219966979116,-0.348363602035,CG
0.55475,343.66702004,-60.0189474494,-255.671898123,-0.202469142348,0.227622624568,-0.447689218357,CG
0.555,294.816964349,0.1923366629,-266.413135857,-0.210203635637,0.233253848807,-0.549294442065,CG
0.55525,243.401165069,60.4218051298,-274.775475959,-0.216279804169,0.236720000996,-0.652353142617,CG
0.5555,189.841994598,120.113911937,-280.633682876,-0.22074978097,0.237889843195,-0.756059017277,CG
0.55575,134.589702504,178.727669829,-283.92836993,-0.223652537446,0.236676907832,-0.85958555772,CG
0.556,78.1177030655,235.740484671,-284.644499641,-0.224998949761,0.23305456821,-0.962069501446,CG
0.55625,20.9174727434,290.649738875,-282.801420836,-0.22477334681,0.227054800023,-1.06261490995,CG
0.5565,-36.5089721959,342.975952797,-278.451916786,-0.222934549079,0.21876712331,-1.1602981917,CG
0.55675,-93.6563115788,392.263583831,-271.672478213,-0.21941512135,0.208338854579,-1.25417296539,CG
0.557,-150.023694914,438.080197395,-262.543257287,-0.214128827619,0.195967202792,-1.3432871437,CG
0.55725,-205.122023069,480.017083599,-251.129298299,-0.206991663218,0.181877741935,-1.42671873606,CG
0.5575,-258.477904974,517.69337243,-237.4798322,-0.197951191633,0.166294311568,-1.50362238714,CG
0.55775,-309.63417939,550.763703757,-221.651575517,-0.187007206154,0.149417288394,-1.57326351475,CG
0.558,-358.148888028,578.926428527,-203.735409627,-0.174212097924,0.131421705523,-1.63502434728,CG
0.55825,-403.59468122,601.929037523,-183.865396414,-0.159660343076,0.112466348239,-1.6883929686,CG
0.5585,-445.562098282,619.572788045,-162.215878346,-0.14348079355,0.0926997531788,-1.73295344228,CG
0.55875,-483.66309173,631.71433595,-139.001036995,-0.125831275349,0.0722634389756,-1.76837789015,CG
0.559,-517.534920725,638.265450207,-114.476276637,-0.106888537043,0.0512998108327,-1.79441276263,CG
0.55925,-546.845803507,639.191440756,-88.9326227664,-0.0868332066883,0.0299650041778,-1.8108597936,CG
0.5595,-571.302210962,634.50771333,-62.6784727678,-0.0658371553194,0.0084390632313,-1.81756180281,CG
0.55975,-590.65666916,624.2753324,-36.0128765699,-0.044063234235,-0.0130765273713,-1.81440623057,CG
0.56,-604.713902287,608.597034145,-9.20682202304,-0.0216785765449,-0.0343752345662,-1.80134774118,CG
0.56025,-613.333419749,587.614211822,17.4973817363,0.00113052139981,-0.0552633358599,-1.77843395617,CG
0.5605,-616.431209692,561.507163619,43.8781774477,0.0241532084838,-0.0755684546073,-1.74581956076,CG
0.56075,-613.978971108,530.495155937,69.7303203952,0.0471561782194,-0.0951409356103,-1.70377010919,CG
0.561,-606.001849344,494.836243466,94.8625674543,0.0698866042656,-0.113854252669,-1.65266264644,CG
0.56125,-592.575625149,454.827904597,119.091376244,0.0920756561823,-0.131604750704,-1.59298304896,CG
0.5615,-573.823389802,410.807851155,142.230248347,0.113446652833,-0.148306842296,-1.52531495204,CG
0.56175,-549.91273515,363.153624641,164.080878007,0.133730405944,-0.163881091278,-1.45031740888,CG
0.562,-521.054392093,312.279647535,184.435391085,0.152684037915,-0.178238929949,-1.36869690636,CG
0.56225,-487.501559631,258.631182978,203.090739692,0.170103681494,-0.19127318528,-1.28118655956,CG
0.5625,-449.550879848,202.67874515,219.864079133,0.185826285087,-0.202859379801,-1.18853935882,CG
0.56275,-407.541626399,144.912149603,234.6002208,0.199725318436,-0.212863173923,-1.09152984895,CG
0.563,-361.853021956,85.834947392,247.173823127,0.211706092399,-0.221147805018,-0.990956528348,CG
0.56325,-312.900924793,25.9599961244,257.491551172,0.221700849699,-0.22758139713,-0.887644176879,CG
0.5635,-261.133766693,-34.194224164,265.493830206,0.229661506651,-0.23204642672,-0.782448313767,CG
0.56375,-207.027322794,-94.1065461905,271.152361062,0.235550511931,-0.234450857609,-0.676260743521,CG
0.564,-151.078206307,-153.255346,274.460563719,0.239334118203,-0.234736655913,-0.570010452634,CG
0.56425,-93.7961239139,-211.121281787,275.420329408,0.24098300493,-0.232880403232,-0.464653351127,CG
0.5645,-35.6979177457,-267.189531326,274.033878494,0.240479996983,-0.228886410421,-0.361151500066,CG
0.56475,22.6977253743,-320.953960301,270.304692512,0.237828599472,-0.222778797702,-0.260450352853,CG
0.565,80.8747747731,-371.922918466,264.24280854,0.23305729255,-0.214597232539,-0.163460948347,CG
0.56525,138.323090656,-419.625203104,255.869490255,0.226220368196,-0.204395593367,-0.0710470002052,CG
0.5655,194.540956689,-463.61607272,245.221525255,0.217397743253,-0.192241312577,0.0159853971606,CG
0.56575,249.03729333,-503.483400217,232.357167217,0.206693761032,-0.178215395365,0.0968950951509,CG
0.566,301.333921497,-538.853603326,217.363583688,0.194233128083,-0.162414988535,0.171007824759,CG
0.56625,350.969100543,-569.397184743,200.362110698,0.180152800639,-0.144959436089,0.237711678875,CG
0.5665,397.501110199,-594.831570164,181.506607657,0.164592459841,-0.125997327447,0.29644992374,CG
0.56675,440.513251573,-614.922849673,160.975315015,0.147688594454,-0.105709749501,0.346717898693,CG
0.567,479.619494874,-629.48702196,138.961918836,0.129574091475,-0.0843075609631,0.388067028381,CG
0.56725,514.469185486,-638.390517973,115.669754135,0.110381082879,-0.062025024411,0.420113257473,CG
0.5675,544.750759447,-641.550496075,91.3082512669,0.0902444868321,-0.0391125758716,0.44254642339,CG
0.56775,570.194775088,-638.935160575,66.0897887364,0.0693058392892,-0.0158291791536,0.455139715163,CG
0.568,590.576226545,-630.564102579,40.2271851375,0.0477179429007,0.00756622448129,0.457759518162,CG
0.56825,605.716491688,-616.509281321,13.9337357672,0.0256496098825,0.0308236177357,0.450374521436,CG
0.5685,615.483423231,-596.895112732,-12.5730225631,0.00328806229367,0.0537085830027,0.433060680651,CG
0.56875,619.791221278,-571.898554792,-39.0661996366,-0.0191633426913,0.0760041689659,0.405998843707,CG
0.569,618.600685964,-541.748681458,-65.3075598099,-0.0414915463741,0.0975086882785,0.369465914235,CG
0.56925,611.919374549,-506.724584092,-91.0502381407,-0.0634810634573,0.118032675667,0.323823957178,CG
0.5695,599.801846202,-467.151892846,-116.043979856,-0.084919647853,0.13739724217,0.26951065389,CG
0.56975,582.350047337,-423.398518764,-140.040711544,-0.105602385261,0.155433748391,0.207031516833,CG
0.57,559.713593761,-375.869838205,-162.80025177,-0.125334951819,0.171984038547,0.13695326436,CG
0.57025,532.09022015,-325.003944034,-184.096765514,-0.143935964482,0.186901449579,0.0598986978499,CG
0.5705,499.724845739,-271.265983007,-203.725573547,-0.161237408212,0.200053509208,-0.0234557413416,CG
0.57075,462.907932471,-215.143048297,-221.508090549,-0.177082699103,0.211326538627,-0.112379563848,CG
0.571,421.973029346,-157.140049039,-237.292641838,-0.191324130834,0.220630625807,-0.206087406702,CG
0.57125,377.292856577,-97.7757371123,-250.951752696,-0.203822188499,0.227902435139,-0.303741324264,CG
0.5715,329.274544074,-37.5787669115,-262.378754916,-0.214447550161,0.233104862836,-0.404457621377,CG
0.57175,278.354749885,22.9162293577,-271.485576268,-0.223084716375,0.236224595722,-0.507317007995,CG
0.572,224.994833833,83.1727425095,-278.201567416,-0.229636023446,0.237268848225,-0.611376402127,CG
0.57225,169.676525527,142.656316771,-282.472753376,-0.234025717707,0.236261746945,-0.715681661965,CG
0.5725,112.897081909,200.839423362,-284.26170673,-0.236204077628,0.233240333416,-0.819280977728,CG
0.57275,55.1648966359,257.206458707,-283.549010462,-0.236150944637,0.228250648379,-0.921237929834,CG
0.573,-3.00425350177,311.258592903,-280.336654974,-0.233877366394,0.221345415751,-1.02064217447,CG
0.57325,-61.0912356217,362.518901829,-274.651828218,-0.229424246535,0.212584430455,-1.11661618276,CG
0.5735,-118.577956286,410.537237693,-266.548839778,-0.222858488238,0.202037042541,-1.20831865449,CG
0.57375,-174.951974769,454.894293909,-256.108461343,-0.214268359188,0.189785046113,-1.29494681973,CG
0.574,-229.711344356,495.204904973,-243.43563023,-0.203759351881,0.175924770406,-1.37573934592,CG
0.57425,-282.369229719,531.1204041,-228.656520621,-0.191450810578,0.160568249924,-1.44998026208,CG
0.5745,-332.459063219,562.331076252,-211.915211591,-0.177473164097,0.14384362963,-1.51700378775,CG
0.57475,-379.539399516,588.568125289,-193.369817833,-0.161965876804,0.125894549044,-1.57620027834,CG
0.575,-423.19802608,609.605075393,-173.188490353,-0.145076711179,0.106878122654,-1.62702376045,CG
0.57525,-463.055751463,625.259453932,-151.546561445,-0.126962311338,0.0869615276588,-1.66900080676,CG
0.5755,-498.76956795,635.394695013,-128.625857032,-0.107789036347,0.0663181717601,-1.70173915799,CG
0.57575,-530.034939082,639.921882585,-104.615710424,-0.0877327506515,0.0451247773823,-1.72493413787,CG
0.576,-556.587476817,638.801180598,-79.7142458652,-0.0669771393464,0.0235598929694,-1.73837203567,CG
0.57625,-578.20399526,632.042511536,-54.1289645645,-0.0457110538937,0.0018034487408,-1.7419309008,CG
0.5765,-594.70384144,619.706133788,-28.0765349271,-0.0241254791413,-0.0199632358363,-1.73557950889,CG
0.57675,-605.950014044,601.9025149,-1.78195540905,-0.00241031272129,-0.0415573241323,-1.71937493867,CG
0.577,-611.849846565,578.791186001,24.5230750018,0.0192488563935,-0.0627942258601,-1.69345905405,CG
0.57725,-612.355886525,550.579156081,50.6030389872,0.0406735658097,-0.0834876400079,-1.65805458434,CG
0.5775,-607.466780096,517.518809833,76.2227229828,0.0616941876029,-0.10345068373,-1.61346193431,CG
0.57775,-597.227720081,479.905178011,101.151617612,0.0821500422749,-0.122498560548,-1.56005744237,CG
0.578,-581.73033892,438.072867521,125.16741609,0.101888271637,-0.140452348697,-1.49829265557,CG
0.57825,-561.111769576,392.39263849,148.058212006,0.120762336143,-0.15714295588,-1.42869344932,CG
0.5785,-535.553523288,343.268314309,169.623764423,0.138630834968,-0.172414553943,-1.35185803908,CG
0.57875,-505.27982691,291.133564625,189.6762839,0.155356940241,-0.186127344058,-1.26845352488,CG
0.579,-470.555214035,236.448226628,208.040886774,0.170808399143,-0.198159559278,-1.17921090146,CG
0.57925,-431.682012447,179.694664132,224.555723238,0.184858241031,-0.208408555163,-1.08491838263,CG
0.5795,-388.99773275,121.373975194,239.072092847,0.197386449776,-0.21679082696,-0.986412878207,CG
0.57975,-342.872217178,62.0017024282,251.455233993,0.208282461426,-0.223241070566,-0.884569952971,CG
0.58,-293.704695166,2.10310241357,261.586224026,0.217447814932,-0.227710899182,-0.78029327783,CG
0.58025,-241.920609897,-57.7920519207,269.364670038,0.224798195897,-0.230167909414,-0.67450468906,CG
0.5805,-187.968654965,-117.15444006,274.711437747,0.230264587517,-0.230595395734,-0.568135386981,CG
0.58075,-132.317586461,-175.460103805,277.570868765,0.233793752272,-0.228992621657,-0.462118172395,CG
0.581,-75.4524488746,-232.195479308,277.912331775,0.235348254993,-0.225375318564,-0.357380406197,CG
0.58125,-17.8706897363,-286.861969504,275.731104038,0.234906171408,-0.219776249834,-0.254837468534,CG
0.5815,39.9219350999,-338.980082897,271.048446695,0.232460633516,-0.212245776626,-0.155386517463,CG
0.58175,97.4158946077,-388.093349288,263.91066334,0.228019470869,-0.202852143393,-0.0599001332454,CG
0.582,154.102701055,-433.771954089,254.387249577,0.221605326009,-0.19168104505,0.0307807200776,CG
0.58225,209.479942108,-475.616234927,242.568705392,0.213256420772,-0.178834247123,0.115854683775,CG
0.5825,263.055930076,-513.259692764,228.564637033,0.203027747012,-0.16442749871,0.194568606808,CG
0.58275,314.354110467,-546.371827487,212.502385136,0.190992262371,-0.148588279374,0.266226055663,CG
0.583,362.917484093,-574.661095551,194.526041647,0.177241656873,-0.13145371655,0.330195108253,CG
0.58325,408.312586815,-597.877494196,174.79564138,0.161886518324,-0.113168827248,0.385915084244,CG
0.5835,450.133107224,-615.814783188,153.486430458,0.145055885748,-0.0938851799954,0.4329020253,CG
0.58375,488.00339568,-628.312508401,130.788151437,0.126896101369,-0.073760054118,0.470752741362,CG
0.584,521.58182749,-635.257674754,106.904114864,0.107568874417,-0.0529561370762,0.499147310752,CG
0.58425,550.564088108,-636.586026074,82.0496838927,0.0872486947883,-0.0316415957227,0.517850233507,CG
0.5845,574.6860235,-632.28253563,56.4499809124,0.066120013919,-0.00999013372574,0.526710780091,CG
0.58475,593.726200734,-622.381323171,30.3370095914,0.0443746733684,0.0118193177627,0.525663102105,CG
0.585,607.508392098,-606.965362944,3.94659496512,0.0222097380675,0.0336034963828,0.514726369736,CG
0.58525,615.90349185,-586.165652928,-22.484537975,-0.000174313724978,0.0551762453398,0.49400487337,CG
0.5855,618.830850129,-560.159953082,-48.7214107336,-0.0225751245169,0.0763503114742,0.463687889451,CG
0.58575,616.259195501,-529.171348236,-74.5331059581,-0.044789810892,0.0969393972601,0.424049121921,CG
0.586,608.207051205,-493.466595772,-99.6946465491,-0.0666162503303,0.116760371973,0.375445515541,CG
0.58625,594.74265075,-453.354275433,-123.988343441,-0.0878544915215,0.135635445075,0.318315131833,CG
0.5865,575.983102636,-409.182433191,-147.204711132,-0.108308499697,0.153394037584,0.25317374668,CG
0.58675,552.093026575,-361.335820384,-169.143272115,-0.127788274715,0.169874176922,0.180610033078,CG
0.587,523.283036502,-310.232971008,-189.613576238,-0.146112238616,0.184923550175,0.101279522986,CG
0.58725,489.807775242,-256.322739287,-208.436562085,-0.163109642228,0.198400454532,0.0158977449837,CG
0.5875,451.963564446,-200.080350377,-225.44619287,-0.178622731532,0.210174800102,-0.0747670820508,CG
0.58775,410.085875722,-142.003212153,-240.491240528,-0.192508559014,0.220129255164,-0.169901540707,CG
0.588,364.546555802,-82.6064898378,-253.437127159,-0.204640400594,0.228160582265,-0.26865451487,CG
0.58825,315.750782697,-22.4185078982,-264.16772867,-0.214908727042,0.234181198335,-0.370144542231,CG
0.5885,264.133510908,38.0241608933,-272.586955269,-0.223221700329,0.238120936436,-0.473466937488,CG
0.58875,210.15551222,98.1817189282,-278.619877394,-0.229505258159,0.239928826718,-0.577700785865,CG
0.589,154.299309175,157.515933107,-282.213284047,-0.233703045726,0.239574669756,-0.681916072373,CG
0.58925,97.0647363355,215.494968941,-283.335759985,-0.235776433638,0.237050169992,-0.785181206174,CG
0.5895,38.9642234156,271.598236737,-281.977478105,-0.23570469539,0.232369479445,-0.886571033756,CG
0.58975,-19.4819336516,325.321056761,-278.149874061,-0.233485324883,0.225569168809,-0.985175252438,CG
0.59,-77.7502958122,376.179184271,-271.885285637,-0.229134434161,0.216707719351,-1.08010704167,CG
0.59025,-135.318959694,423.713195809,-263.2366001,-0.222687154707,0.205864620105,-1.17051170853,CG
0.5905,-191.672313597,467.492879212,-252.276964319,-0.214197936161,0.193139159474,-1.25557511506,CG
0.59075,-246.30574206,507.121491371,-239.099584572,-0.203740563871,0.178649019984,-1.33453160099,CG
0.591,-298.72999431,542.23955286,-223.817531151,-0.191407776565,0.162528859117,-1.40667112202,CG
0.59125,-348.47549122,572.528377253,-206.563358396,-0.177310441192,0.144928970041,-1.47134545182,CG
0.5915,-395.096565888,597.71325355,-187.48835931,-0.161576324412,0.126013955873,-1.52797347785,CG
0.59175,-438.175455234,617.566054845,-166.761380008,-0.144348602737,0.105961313776,-1.57604573636,CG
0.592,-477.326061482,631.907292366,-144.567226212,-0.125784259575,0.0849598524755,-1.61512833714,CG
0.59225,-512.197474418,640.607641497,-121.104737121,-0.106052456074,0.063207899884,-1.64486637546,CG
0.5925,-542.477336444,643.589080058,-96.5846002521,-0.085332921746,0.0409112764041,-1.66498688727,CG
0.59275,-567.894924689,640.825587166,-71.2269978455,-0.0638143781164,0.0182809973117,-1.67530137938,CG
0.593,-588.223645703,632.343181503,-45.2592225387,-0.0416930311737,-0.00446924134753,-1.67570790939,CG
0.59325,-603.283135774,618.219569085,-18.9134101813,-0.0191710921882,-0.0271256717863,-1.66619258771,CG
0.5935,-612.94094275,598.583426845,7.57553411662,0.00354480949701,-0.0494770183037,-1.64683029592,CG
0.59375,-617.113625788,573.613172285,33.9718460998,0.0262454217295,-0.0713168601711,-1.6177844298,CG
0.594,-615.767328257,543.535260288,60.0407380454,0.0487208911836,-0.0924456928393,-1.57930557255,CG
0.59425,-608.917887143,508.62204713,85.550240285,0.0707629738135,-0.112672676049,-1.53172911166,CG
0.5945,-596.630602321,469.189326989,110.273089818,0.0921673699877,-0.131817107582,-1.47547188069,CG
0.59475,-579.019632523,425.59350017,133.988686347,0.112736128618,-0.149709693579,-1.41102794015,CG
0.595,-556.246809113,378.22816984,156.485132472,0.132280002538,-0.166193655473,-1.33896364378,CG
0.59525,-528.520092687,327.52041706,177.561346367,0.150620620072,-0.181125738856,-1.25991217004,CG
0.5955,-496.091695803,273.926825303,197.029171104,0.167592383048,-0.194377221907,-1.17456768957,CG
0.59575,-459.255730587,217.9291771,214.715353734,0.183044033638,-0.205834949063,-1.08367926816,CG
0.596,-418.345424149,160.029928042,230.463275102,0.196839890609,-0.215402336299,-0.98804450971,CG
0.59625,-373.729965536,100.747564867,244.134368214,0.208860815309,-0.223000270603,-0.888502883919,CG
0.5965,-325.811089963,40.6119703798,255.609221953,0.219004979923,-0.228567837338,-0.785928680825,CG
0.59675,-275.019401005,-19.8402092513,264.788395914,0.227188507354,-0.232062846685,-0.681223564564,CG
0.597,-221.810277156,-80.0703690798,271.592980352,0.233345997446,-0.233462107266,-0.57530872909,CG
0.59725,-166.659607215,-139.54270893,275.964951187,0.237430944797,-0.23276140889,-0.469116687615,CG
0.5975,-110.059444322,-197.728902691,277.867393287,0.239416063929,-0.229975239204,-0.363582775693,CG
0.59775,-52.5135096211,-254.112774135,277.284663315,0.239293479622,-0.225136283839,-0.259636513118,CG
0.598,5.46737022464,-308.194910549,274.222520634,0.237074700813,-0.218294778361,-0.158193015084,CG
